BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10571.000000,17318.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:05,737630.570197,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10568.000000,17311.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:05,737630.570197,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10569.000000,17315.000000,51.100000,-0.070000,4338.600000,11.800000,13:41:07,737630.570220,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10559.000000,17318.000000,51.100000,-0.070000,4338.600000,11.800000,13:41:08,737630.570231,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10561.000000,17325.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:09,737630.570243,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10556.000000,17329.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:10,737630.570255,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10568.000000,17322.000000,51.200000,-0.070000,4338.600000,11.600000,13:41:11,737630.570266,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10567.000000,17327.000000,51.200000,-0.070000,4338.600000,11.600000,13:41:12,737630.570278,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10566.000000,17326.000000,51.100000,-0.070000,4338.600000,11.400000,13:41:13,737630.570289,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10566.000000,17320.000000,51.100000,-0.070000,4338.600000,11.400000,13:41:14,737630.570301,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10569.000000,17319.000000,51.100000,-0.070000,4338.600000,11.600000,13:41:15,737630.570313,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10566.000000,17326.000000,51.100000,-0.070000,4338.600000,11.600000,13:41:16,737630.570324,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10571.000000,17336.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:17,737630.570336,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10569.000000,17330.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:18,737630.570347,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10567.000000,17330.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:19,737630.570359,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10568.000000,17321.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:20,737630.570370,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10568.000000,17328.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:21,737630.570382,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10560.000000,17335.000000,51.300000,-0.070000,4338.600000,11.500000,13:41:22,737630.570394,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10578.000000,17322.000000,51.300000,-0.070000,4338.600000,11.500000,13:41:23,737630.570405,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10578.000000,17317.000000,51.200000,-0.070000,4338.600000,11.400000,13:41:24,737630.570417,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10577.000000,17323.000000,51.200000,-0.070000,4338.600000,11.400000,13:41:25,737630.570428,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10578.000000,17322.000000,51.200000,-0.070000,4338.600000,11.700000,13:41:26,737630.570440,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10572.000000,17321.000000,51.200000,-0.070000,4338.600000,11.700000,13:41:27,737630.570451,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10580.000000,17325.000000,51.100000,-0.070000,4338.600000,11.800000,13:41:28,737630.570463,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10578.000000,17324.000000,51.100000,-0.070000,4338.600000,11.800000,13:41:29,737630.570475,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10565.000000,17336.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:30,737630.570486,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10571.000000,17327.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:31,737630.570498,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10573.000000,17330.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:32,737630.570509,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10570.000000,17327.000000,51.100000,-0.070000,4338.600000,11.500000,13:41:33,737630.570521,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10573.000000,17324.000000,51.100000,-0.070000,4338.600000,11.500000,13:41:34,737630.570532,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10574.000000,17317.000000,51.100000,-0.070000,4338.600000,11.500000,13:41:34,737630.570532,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10579.000000,17324.000000,51.300000,-0.070000,4338.600000,11.400000,13:41:36,737630.570556,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10574.000000,17323.000000,51.200000,-0.070000,4338.600000,11.700000,13:41:37,737630.570567,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10569.000000,17335.000000,51.200000,-0.070000,4338.600000,11.700000,13:41:38,737630.570579,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10574.000000,17317.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:39,737630.570590,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10568.000000,17322.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:40,737630.570602,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10578.000000,17324.000000,51.100000,-0.070000,4338.600000,11.800000,13:41:41,737630.570613,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10560.000000,17323.000000,51.100000,-0.070000,4338.600000,11.800000,13:41:41,737630.570613,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10560.000000,17330.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:43,737630.570637,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10559.000000,17328.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:44,737630.570648,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10560.000000,17328.000000,51.100000,-0.070000,4338.600000,11.500000,13:41:45,737630.570660,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10566.000000,17325.000000,51.100000,-0.070000,4338.600000,11.500000,13:41:46,737630.570671,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10558.000000,17332.000000,51.200000,-0.070000,4338.600000,11.400000,13:41:47,737630.570683,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10570.000000,17318.000000,51.100000,-0.070000,4338.600000,11.700000,13:41:48,737630.570694,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10564.000000,17329.000000,51.100000,-0.070000,4338.600000,11.700000,13:41:48,737630.570694,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10571.000000,17326.000000,51.100000,-0.070000,4338.600000,11.700000,13:41:50,737630.570718,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10578.000000,17320.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:51,737630.570729,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10567.000000,17328.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:52,737630.570741,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10573.000000,17323.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:53,737630.570752,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10573.000000,17330.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:54,737630.570764,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10574.000000,17325.000000,51.200000,-0.070000,4338.600000,11.800000,13:41:55,737630.570775,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10583.000000,17322.000000,51.100000,-0.070000,4338.600000,11.400000,13:41:56,737630.570787,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10583.000000,17317.000000,51.100000,-0.070000,4338.600000,11.400000,13:41:56,737630.570787,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10571.000000,17333.000000,51.200000,-0.070000,4338.600000,11.400000,13:41:58,737630.570810,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10585.000000,17325.000000,51.200000,-0.070000,4338.600000,11.400000,13:41:59,737630.570822,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10588.000000,17310.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:00,737630.570833,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10582.000000,17317.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:01,737630.570845,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10580.000000,17323.000000,51.100000,-0.069000,4338.600000,11.800000,13:42:02,737630.570856,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10577.000000,17329.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:03,737630.570868,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10580.000000,17322.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:04,737630.570880,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10583.000000,17315.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:05,737630.570891,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10582.000000,17327.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:06,737630.570903,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10568.000000,17321.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:07,737630.570914,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10572.000000,17324.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:08,737630.570926,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10583.000000,17318.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:09,737630.570937,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10575.000000,17320.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:10,737630.570949,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10571.000000,17323.000000,51.400000,-0.069000,4338.600000,11.800000,13:42:11,737630.570961,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10572.000000,17320.000000,51.400000,-0.069000,4338.600000,11.800000,13:42:12,737630.570972,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10561.000000,17333.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:13,737630.570984,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10569.000000,17324.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:13,737630.570984,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10565.000000,17329.000000,51.100000,-0.069000,4338.600000,11.800000,13:42:15,737630.571007,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10567.000000,17328.000000,51.100000,-0.069000,4338.600000,11.800000,13:42:16,737630.571019,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10569.000000,17327.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:17,737630.571030,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10572.000000,17321.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:18,737630.571042,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10575.000000,17319.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:19,737630.571053,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10579.000000,17320.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:20,737630.571065,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10573.000000,17329.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:21,737630.571076,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10588.000000,17312.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:22,737630.571088,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10581.000000,17321.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:23,737630.571100,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10579.000000,17332.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:23,737630.571100,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10587.000000,17325.000000,51.300000,-0.069000,4338.600000,11.800000,13:42:25,737630.571123,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10577.000000,17333.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:25,737630.571123,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10592.000000,17324.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:27,737630.571146,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10591.000000,17325.000000,51.200000,-0.069000,4338.600000,11.700000,13:42:28,737630.571157,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10587.000000,17332.000000,51.200000,-0.069000,4338.600000,11.700000,13:42:29,737630.571169,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10581.000000,17318.000000,51.100000,-0.069000,4338.600000,11.400000,13:42:30,737630.571181,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10581.000000,17320.000000,51.100000,-0.069000,4338.600000,11.400000,13:42:31,737630.571192,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10585.000000,17320.000000,51.200000,-0.069000,4338.600000,11.500000,13:42:32,737630.571204,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10459.000000,17303.000000,51.300000,-0.069000,4338.600000,11.800000,13:42:33,737630.571215,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10478.000000,17299.000000,51.300000,-0.069000,4338.600000,11.800000,13:42:33,737630.571215,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10480.000000,17296.000000,51.300000,-0.069000,4338.600000,11.800000,13:42:35,737630.571238,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10469.000000,17298.000000,51.100000,-0.069000,4338.600000,11.800000,13:42:36,737630.571250,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10467.000000,17291.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:37,737630.571262,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10468.000000,17302.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:38,737630.571273,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10463.000000,17309.000000,51.200000,-0.069000,4338.600000,11.700000,13:42:39,737630.571285,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.148000,0.010000,10470.000000,17302.000000,51.200000,-0.069000,4338.600000,11.700000,13:42:40,737630.571296,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10471.000000,17308.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:41,737630.571308,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10479.000000,17302.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:42,737630.571319,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10467.000000,17304.000000,51.100000,-0.069000,4338.600000,11.500000,13:42:43,737630.571331,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10463.000000,17302.000000,51.100000,-0.069000,4338.600000,11.500000,13:42:44,737630.571343,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10476.000000,17295.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:45,737630.571354,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10470.000000,17304.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:46,737630.571366,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10470.000000,17296.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:47,737630.571377,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10469.000000,17309.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:48,737630.571389,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10467.000000,17303.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:49,737630.571400,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10465.000000,17306.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:50,737630.571412,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10470.000000,17308.000000,51.300000,-0.069000,4338.600000,11.700000,13:42:51,737630.571424,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.152000,0.010000,10474.000000,17306.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:52,737630.571435,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.152000,0.010000,10490.000000,17287.000000,51.200000,-0.069000,4338.600000,11.400000,13:42:52,737630.571435,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10499.000000,17292.000000,51.100000,-0.069000,4338.600000,11.500000,13:42:54,737630.571458,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10498.000000,17294.000000,51.100000,-0.069000,4338.600000,11.500000,13:42:55,737630.571470,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.151000,0.010000,10489.000000,17306.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:56,737630.571481,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10497.000000,17287.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:57,737630.571493,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.150000,0.010000,10496.000000,17299.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:58,737630.571505,Meter,07/24/2019
BASE,50.635568,-123.405574,476.508000,0.149000,0.010000,10499.000000,17289.000000,51.200000,-0.069000,4338.600000,11.800000,13:42:59,737630.571516,Meter,07/24/2019
