BASE,50.635737,-123.405777,476.508000,0.099000,0.010000,10150.000000,17463.000000,51.200000,0.073000,4338.600000,11.800000,14:31:42,737666.605347,Meter,8/29/2019
BASE,50.635735,-123.405743,476.508000,0.099000,0.010000,10137.000000,17461.000000,51.200000,0.073000,4338.600000,11.800000,14:31:44,737666.605370,Meter,8/29/2019
BASE,50.635730,-123.405735,476.508000,0.099000,0.010000,10153.000000,17449.000000,51.200000,0.073000,4338.600000,11.400000,14:31:45,737666.605382,Meter,8/29/2019
BASE,50.635723,-123.405732,476.508000,0.099000,0.010000,10162.000000,17450.000000,51.200000,0.073000,4338.600000,11.400000,14:31:46,737666.605394,Meter,8/29/2019
BASE,50.635723,-123.405732,476.508000,0.099000,0.010000,10145.000000,17461.000000,51.300000,0.073000,4338.600000,11.300000,14:31:46,737666.605394,Meter,8/29/2019
BASE,50.635723,-123.405732,476.508000,0.099000,0.010000,10145.000000,17461.000000,51.300000,0.073000,4338.600000,11.300000,14:31:46,737666.605394,Meter,8/29/2019
BASE,50.635712,-123.405733,476.508000,0.099000,0.010000,10151.000000,17455.000000,51.200000,0.073000,4338.600000,11.700000,14:31:48,737666.605417,Meter,8/29/2019
BASE,50.635703,-123.405748,476.508000,0.099000,0.010000,10149.000000,17457.000000,51.200000,0.073000,4338.600000,11.700000,14:31:50,737666.605440,Meter,8/29/2019
BASE,50.635703,-123.405748,476.508000,0.099000,0.010000,10167.000000,17448.000000,51.300000,0.073000,4338.600000,11.800000,14:31:50,737666.605440,Meter,8/29/2019
BASE,50.635697,-123.405745,476.508000,0.099000,0.010000,10155.000000,17458.000000,51.300000,0.073000,4338.600000,11.800000,14:31:52,737666.605463,Meter,8/29/2019
BASE,50.635697,-123.405745,476.508000,0.099000,0.010000,10165.000000,17447.000000,51.200000,0.073000,4338.600000,11.800000,14:31:52,737666.605463,Meter,8/29/2019
BASE,50.635697,-123.405745,476.508000,0.099000,0.010000,10166.000000,17461.000000,51.200000,0.073000,4338.600000,11.800000,14:31:52,737666.605463,Meter,8/29/2019
BASE,50.635688,-123.405737,476.508000,0.098000,0.010000,10163.000000,17451.000000,51.200000,0.073000,4338.600000,11.800000,14:31:54,737666.605486,Meter,8/29/2019
BASE,50.635685,-123.405737,476.508000,0.098000,0.010000,10172.000000,17452.000000,51.200000,0.073000,4338.600000,11.800000,14:31:55,737666.605498,Meter,8/29/2019
BASE,50.635680,-123.405740,476.508000,0.098000,0.010000,10152.000000,17462.000000,51.200000,0.073000,4338.600000,11.400000,14:31:56,737666.605509,Meter,8/29/2019
BASE,50.635670,-123.405755,476.508000,0.098000,0.010000,10162.000000,17467.000000,51.200000,0.073000,4338.600000,11.400000,14:31:58,737666.605532,Meter,8/29/2019
BASE,50.635670,-123.405755,476.508000,0.098000,0.010000,10169.000000,17461.000000,51.200000,0.073000,4338.600000,11.300000,14:31:58,737666.605532,Meter,8/29/2019
BASE,50.635665,-123.405763,476.508000,0.098000,0.010000,10158.000000,17455.000000,51.300000,0.073000,4338.600000,11.700000,14:31:59,737666.605544,Meter,8/29/2019
BASE,50.635657,-123.405775,476.508000,0.098000,0.010000,10164.000000,17455.000000,51.300000,0.073000,4338.600000,11.700000,14:32: 1,737666.605567,Meter,8/29/2019
BASE,50.635657,-123.405775,476.508000,0.098000,0.010000,10168.000000,17468.000000,51.300000,0.073000,4338.600000,11.700000,14:32: 1,737666.605567,Meter,8/29/2019
BASE,50.635650,-123.405792,476.508000,0.098000,0.010000,10170.000000,17460.000000,51.300000,0.073000,4338.600000,11.800000,14:32: 3,737666.605590,Meter,8/29/2019
BASE,50.635650,-123.405792,476.508000,0.098000,0.010000,10170.000000,17460.000000,51.300000,0.073000,4338.600000,11.800000,14:32: 3,737666.605590,Meter,8/29/2019
BASE,50.635645,-123.405797,476.508000,0.098000,0.010000,10147.000000,17474.000000,51.300000,0.073000,4338.600000,11.800000,14:32: 4,737666.605602,Meter,8/29/2019
BASE,50.635643,-123.405803,476.508000,0.098000,0.010000,10162.000000,17461.000000,51.300000,0.073000,4338.600000,11.800000,14:32: 5,737666.605613,Meter,8/29/2019
BASE,50.635638,-123.405817,476.508000,0.098000,0.010000,10165.000000,17462.000000,51.300000,0.073000,4338.600000,11.800000,14:32: 7,737666.605637,Meter,8/29/2019
BASE,50.635637,-123.405822,476.508000,0.098000,0.010000,10159.000000,17466.000000,51.200000,0.073000,4338.600000,11.400000,14:32: 8,737666.605648,Meter,8/29/2019
BASE,50.635637,-123.405822,476.508000,0.098000,0.010000,10165.000000,17466.000000,51.200000,0.073000,4338.600000,11.400000,14:32: 8,737666.605648,Meter,8/29/2019
BASE,50.635635,-123.405825,476.508000,0.098000,0.010000,10165.000000,17458.000000,51.300000,0.073000,4338.600000,11.400000,14:32: 9,737666.605660,Meter,8/29/2019
BASE,50.635633,-123.405827,476.508000,0.098000,0.010000,10163.000000,17463.000000,51.300000,0.073000,4338.600000,11.400000,14:32:10,737666.605671,Meter,8/29/2019
BASE,50.635630,-123.405828,476.508000,0.098000,0.010000,10161.000000,17461.000000,51.200000,0.073000,4338.600000,11.700000,14:32:11,737666.605683,Meter,8/29/2019
BASE,50.635627,-123.405828,476.508000,0.098000,0.010000,10160.000000,17461.000000,51.200000,0.073000,4338.600000,11.700000,14:32:13,737666.605706,Meter,8/29/2019
BASE,50.635627,-123.405828,476.508000,0.098000,0.010000,10165.000000,17468.000000,51.200000,0.073000,4338.600000,11.800000,14:32:13,737666.605706,Meter,8/29/2019
BASE,50.635622,-123.405827,476.508000,0.098000,0.010000,10166.000000,17458.000000,51.200000,0.073000,4338.600000,11.800000,14:32:15,737666.605729,Meter,8/29/2019
BASE,50.635622,-123.405827,476.508000,0.098000,0.010000,10170.000000,17462.000000,51.200000,0.073000,4338.600000,11.800000,14:32:15,737666.605729,Meter,8/29/2019
BASE,50.635620,-123.405827,476.508000,0.098000,0.010000,10169.000000,17462.000000,51.200000,0.073000,4338.600000,11.800000,14:32:16,737666.605741,Meter,8/29/2019
BASE,50.635617,-123.405825,476.508000,0.098000,0.010000,10165.000000,17467.000000,51.300000,0.073000,4338.600000,11.800000,14:32:17,737666.605752,Meter,8/29/2019
BASE,50.635615,-123.405825,476.508000,0.098000,0.010000,10158.000000,17461.000000,51.200000,0.073000,4338.600000,11.400000,14:32:18,737666.605764,Meter,8/29/2019
BASE,50.635615,-123.405823,476.508000,0.098000,0.010000,10171.000000,17464.000000,51.200000,0.073000,4338.600000,11.400000,14:32:19,737666.605775,Meter,8/29/2019
BASE,50.635613,-123.405820,476.508000,0.098000,0.010000,10170.000000,17458.000000,51.200000,0.073000,4338.600000,11.400000,14:32:21,737666.605799,Meter,8/29/2019
BASE,50.635613,-123.405820,476.508000,0.098000,0.010000,10167.000000,17461.000000,51.200000,0.073000,4338.600000,11.400000,14:32:21,737666.605799,Meter,8/29/2019
BASE,50.635613,-123.405820,476.508000,0.098000,0.010000,10167.000000,17461.000000,51.200000,0.073000,4338.600000,11.400000,14:32:21,737666.605799,Meter,8/29/2019
BASE,50.635612,-123.405817,476.508000,0.098000,0.010000,10162.000000,17473.000000,51.200000,0.073000,4338.600000,11.700000,14:32:22,737666.605810,Meter,8/29/2019
BASE,50.635612,-123.405817,476.508000,0.097000,0.010000,10164.000000,17466.000000,51.200000,0.073000,4338.600000,11.700000,14:32:22,737666.605810,Meter,8/29/2019
BASE,50.635608,-123.405807,476.508000,0.097000,0.010000,10170.000000,17462.000000,51.200000,0.073000,4338.600000,11.800000,14:32:24,737666.605833,Meter,8/29/2019
BASE,50.635608,-123.405798,476.508000,0.097000,0.010000,10166.000000,17460.000000,51.200000,0.073000,4338.600000,11.800000,14:32:25,737666.605845,Meter,8/29/2019
BASE,50.635613,-123.405797,476.508000,0.097000,0.010000,10165.000000,17463.000000,51.300000,0.073000,4338.600000,11.800000,14:32:26,737666.605856,Meter,8/29/2019
BASE,50.635613,-123.405792,476.508000,0.097000,0.010000,10174.000000,17470.000000,51.300000,0.073000,4338.600000,11.800000,14:32:27,737666.605868,Meter,8/29/2019
BASE,50.635613,-123.405788,476.508000,0.097000,0.010000,10163.000000,17471.000000,51.200000,0.073000,4338.600000,11.700000,14:32:28,737666.605880,Meter,8/29/2019
BASE,50.635613,-123.405783,476.508000,0.097000,0.010000,10171.000000,17472.000000,51.200000,0.073000,4338.600000,11.400000,14:32:29,737666.605891,Meter,8/29/2019
BASE,50.635615,-123.405800,476.508000,0.097000,0.010000,10177.000000,17463.000000,51.200000,0.073000,4338.600000,11.400000,14:32:31,737666.605914,Meter,8/29/2019
BASE,50.635615,-123.405800,476.508000,0.097000,0.010000,10177.000000,17463.000000,51.200000,0.073000,4338.600000,11.400000,14:32:31,737666.605914,Meter,8/29/2019
BASE,50.635615,-123.405800,476.508000,0.097000,0.010000,10176.000000,17461.000000,51.200000,0.073000,4338.600000,11.400000,14:32:31,737666.605914,Meter,8/29/2019
BASE,50.635618,-123.405790,476.508000,0.097000,0.010000,10171.000000,17468.000000,51.200000,0.073000,4338.600000,11.400000,14:32:32,737666.605926,Meter,8/29/2019
BASE,50.635618,-123.405782,476.508000,0.097000,0.010000,10170.000000,17463.000000,51.200000,0.073000,4338.600000,11.800000,14:32:33,737666.605938,Meter,8/29/2019
BASE,50.635618,-123.405782,476.508000,0.097000,0.010000,10171.000000,17470.000000,51.200000,0.073000,4338.600000,11.800000,14:32:34,737666.605949,Meter,8/29/2019
BASE,50.635617,-123.405770,476.508000,0.097000,0.010000,10175.000000,17465.000000,51.300000,0.073000,4338.600000,11.800000,14:32:36,737666.605972,Meter,8/29/2019
BASE,50.635617,-123.405767,476.508000,0.097000,0.010000,10172.000000,17464.000000,51.300000,0.073000,4338.600000,11.800000,14:32:37,737666.605984,Meter,8/29/2019
BASE,50.635617,-123.405767,476.508000,0.097000,0.010000,10167.000000,17468.000000,51.400000,0.073000,4338.600000,11.800000,14:32:37,737666.605984,Meter,8/29/2019
BASE,50.635617,-123.405767,476.508000,0.097000,0.010000,10168.000000,17463.000000,51.400000,0.073000,4338.600000,11.800000,14:32:38,737666.605995,Meter,8/29/2019
BASE,50.635615,-123.405758,476.508000,0.097000,0.010000,10178.000000,17469.000000,51.200000,0.073000,4338.600000,11.700000,14:32:39,737666.606007,Meter,8/29/2019
BASE,50.635615,-123.405747,476.508000,0.097000,0.010000,10180.000000,17459.000000,51.200000,0.073000,4338.600000,11.700000,14:32:40,737666.606019,Meter,8/29/2019
BASE,50.635613,-123.405742,476.508000,0.097000,0.010000,10157.000000,17470.000000,51.200000,0.073000,4338.600000,11.400000,14:32:42,737666.606042,Meter,8/29/2019
BASE,50.635612,-123.405745,476.508000,0.097000,0.010000,10167.000000,17464.000000,51.200000,0.073000,4338.600000,11.400000,14:32:43,737666.606053,Meter,8/29/2019
BASE,50.635610,-123.405745,476.508000,0.097000,0.010000,10171.000000,17467.000000,51.200000,0.073000,4338.600000,11.400000,14:32:44,737666.606065,Meter,8/29/2019
BASE,50.635610,-123.405745,476.508000,0.097000,0.010000,10170.000000,17468.000000,51.200000,0.073000,4338.600000,11.400000,14:32:44,737666.606065,Meter,8/29/2019
BASE,50.635610,-123.405743,476.508000,0.097000,0.010000,10166.000000,17470.000000,51.200000,0.073000,4338.600000,11.700000,14:32:45,737666.606076,Meter,8/29/2019
BASE,50.635608,-123.405740,476.508000,0.097000,0.010000,10174.000000,17463.000000,51.200000,0.073000,4338.600000,11.700000,14:32:46,737666.606088,Meter,8/29/2019
BASE,50.635608,-123.405737,476.508000,0.097000,0.010000,10169.000000,17467.000000,51.200000,0.073000,4338.600000,11.800000,14:32:47,737666.606100,Meter,8/29/2019
BASE,50.635607,-123.405733,476.508000,0.097000,0.010000,10173.000000,17470.000000,51.300000,0.073000,4338.600000,11.800000,14:32:48,737666.606111,Meter,8/29/2019
BASE,50.635605,-123.405712,476.508000,0.097000,0.010000,10171.000000,17468.000000,51.300000,0.073000,4338.600000,11.800000,14:32:50,737666.606134,Meter,8/29/2019
BASE,50.635605,-123.405700,476.508000,0.097000,0.010000,10161.000000,17475.000000,51.200000,0.073000,4338.600000,11.700000,14:32:51,737666.606146,Meter,8/29/2019
BASE,50.635605,-123.405698,476.508000,0.097000,0.010000,10167.000000,17476.000000,51.200000,0.073000,4338.600000,11.700000,14:32:52,737666.606157,Meter,8/29/2019
BASE,50.635605,-123.405698,476.508000,0.097000,0.010000,10172.000000,17474.000000,51.200000,0.073000,4338.600000,11.400000,14:32:52,737666.606157,Meter,8/29/2019
BASE,50.635605,-123.405698,476.508000,0.097000,0.010000,10166.000000,17475.000000,51.200000,0.073000,4338.600000,11.400000,14:32:52,737666.606157,Meter,8/29/2019
BASE,50.635602,-123.405677,476.508000,0.097000,0.010000,10164.000000,17471.000000,51.200000,0.073000,4338.600000,11.400000,14:32:54,737666.606181,Meter,8/29/2019
BASE,50.635602,-123.405665,476.508000,0.097000,0.010000,10175.000000,17472.000000,51.200000,0.073000,4338.600000,11.400000,14:32:55,737666.606192,Meter,8/29/2019
BASE,50.635598,-123.405655,476.508000,0.097000,0.010000,10172.000000,17481.000000,51.200000,0.073000,4338.600000,11.700000,14:32:57,737666.606215,Meter,8/29/2019
BASE,50.635598,-123.405645,476.508000,0.096000,0.010000,10166.000000,17478.000000,51.200000,0.073000,4338.600000,11.700000,14:32:58,737666.606227,Meter,8/29/2019
BASE,50.635598,-123.405645,476.508000,0.096000,0.010000,10168.000000,17474.000000,51.300000,0.073000,4338.600000,11.800000,14:32:58,737666.606227,Meter,8/29/2019
BASE,50.635597,-123.405638,476.508000,0.096000,0.010000,10168.000000,17476.000000,51.200000,0.073000,4338.600000,11.800000,14:32:59,737666.606238,Meter,8/29/2019
BASE,50.635597,-123.405627,476.508000,0.096000,0.010000,10174.000000,17481.000000,51.200000,0.072000,4338.600000,11.800000,14:33: 0,737666.606250,Meter,8/29/2019
BASE,50.635597,-123.405613,476.508000,0.096000,0.010000,10162.000000,17478.000000,51.200000,0.072000,4338.600000,11.800000,14:33: 1,737666.606262,Meter,8/29/2019
BASE,50.635597,-123.405598,476.508000,0.096000,0.010000,10165.000000,17478.000000,51.200000,0.072000,4338.600000,11.700000,14:33: 2,737666.606273,Meter,8/29/2019
BASE,50.635598,-123.405575,476.508000,0.096000,0.010000,10169.000000,17476.000000,51.200000,0.072000,4338.600000,11.300000,14:33: 4,737666.606296,Meter,8/29/2019
BASE,50.635598,-123.405575,476.508000,0.096000,0.010000,10180.000000,17469.000000,51.200000,0.072000,4338.600000,11.300000,14:33: 4,737666.606296,Meter,8/29/2019
BASE,50.635597,-123.405587,476.508000,0.096000,0.010000,10172.000000,17471.000000,51.200000,0.072000,4338.600000,11.400000,14:33: 6,737666.606319,Meter,8/29/2019
BASE,50.635597,-123.405587,476.508000,0.096000,0.010000,10171.000000,17481.000000,51.200000,0.072000,4338.600000,11.400000,14:33: 6,737666.606319,Meter,8/29/2019
BASE,50.635597,-123.405587,476.508000,0.096000,0.010000,10171.000000,17481.000000,51.200000,0.072000,4338.600000,11.400000,14:33: 6,737666.606319,Meter,8/29/2019
BASE,50.635598,-123.405590,476.508000,0.096000,0.010000,10177.000000,17475.000000,51.200000,0.072000,4338.600000,11.800000,14:33: 8,737666.606343,Meter,8/29/2019
BASE,50.635598,-123.405590,476.508000,0.096000,0.010000,10177.000000,17475.000000,51.200000,0.072000,4338.600000,11.800000,14:33: 8,737666.606343,Meter,8/29/2019
BASE,50.635598,-123.405595,476.508000,0.096000,0.010000,10157.000000,17483.000000,51.300000,0.072000,4338.600000,11.800000,14:33: 9,737666.606354,Meter,8/29/2019
BASE,50.635598,-123.405592,476.508000,0.096000,0.010000,10172.000000,17473.000000,51.300000,0.072000,4338.600000,11.800000,14:33:10,737666.606366,Meter,8/29/2019
BASE,50.635602,-123.405603,476.508000,0.096000,0.010000,10180.000000,17466.000000,51.200000,0.072000,4338.600000,11.800000,14:33:12,737666.606389,Meter,8/29/2019
BASE,50.635597,-123.405608,476.508000,0.096000,0.010000,10176.000000,17474.000000,51.200000,0.072000,4338.600000,11.800000,14:33:13,737666.606400,Meter,8/29/2019
BASE,50.635597,-123.405608,476.508000,0.096000,0.010000,10172.000000,17473.000000,51.200000,0.072000,4338.600000,11.700000,14:33:13,737666.606400,Meter,8/29/2019
BASE,50.635595,-123.405615,476.508000,0.096000,0.010000,10175.000000,17481.000000,51.200000,0.072000,4338.600000,11.700000,14:33:14,737666.606412,Meter,8/29/2019
BASE,50.635595,-123.405617,476.508000,0.096000,0.010000,10173.000000,17475.000000,51.200000,0.072000,4338.600000,11.300000,14:33:15,737666.606424,Meter,8/29/2019
BASE,50.635593,-123.405623,476.508000,0.096000,0.010000,10174.000000,17481.000000,51.200000,0.072000,4338.600000,11.300000,14:33:16,737666.606435,Meter,8/29/2019
BASE,50.635585,-123.405620,476.508000,0.096000,0.010000,10168.000000,17487.000000,51.300000,0.072000,4338.600000,11.500000,14:33:17,737666.606447,Meter,8/29/2019
BASE,50.635577,-123.405615,476.508000,0.096000,0.010000,10170.000000,17488.000000,51.300000,0.072000,4338.600000,11.700000,14:33:18,737666.606458,Meter,8/29/2019
BASE,50.635572,-123.405618,476.508000,0.096000,0.010000,10177.000000,17471.000000,51.300000,0.072000,4338.600000,11.700000,14:33:19,737666.606470,Meter,8/29/2019
BASE,50.635567,-123.405617,476.508000,0.096000,0.010000,10180.000000,17468.000000,51.300000,0.072000,4338.600000,11.700000,14:33:20,737666.606481,Meter,8/29/2019
BASE,50.635560,-123.405615,476.508000,0.096000,0.010000,10176.000000,17473.000000,51.300000,0.072000,4338.600000,11.700000,14:33:21,737666.606493,Meter,8/29/2019
BASE,50.635563,-123.405615,476.508000,0.096000,0.010000,10181.000000,17480.000000,51.200000,0.072000,4338.600000,11.800000,14:33:22,737666.606505,Meter,8/29/2019
BASE,50.635563,-123.405615,476.508000,0.096000,0.010000,10188.000000,17462.000000,51.200000,0.072000,4338.600000,11.800000,14:33:22,737666.606505,Meter,8/29/2019
BASE,50.635558,-123.405612,476.508000,0.096000,0.010000,10176.000000,17476.000000,51.300000,0.072000,4338.600000,11.600000,14:33:24,737666.606528,Meter,8/29/2019
BASE,50.635557,-123.405603,476.508000,0.096000,0.010000,10181.000000,17476.000000,51.300000,0.072000,4338.600000,11.600000,14:33:25,737666.606539,Meter,8/29/2019
BASE,50.635553,-123.405607,476.508000,0.096000,0.010000,10190.000000,17463.000000,51.300000,0.072000,4338.600000,11.300000,14:33:27,737666.606563,Meter,8/29/2019
BASE,50.635552,-123.405600,476.508000,0.096000,0.010000,10189.000000,17475.000000,51.300000,0.072000,4338.600000,11.300000,14:33:28,737666.606574,Meter,8/29/2019
BASE,50.635552,-123.405600,476.508000,0.096000,0.010000,10195.000000,17473.000000,51.200000,0.072000,4338.600000,11.500000,14:33:28,737666.606574,Meter,8/29/2019
BASE,50.635552,-123.405600,476.508000,0.096000,0.010000,10194.000000,17471.000000,51.200000,0.072000,4338.600000,11.500000,14:33:28,737666.606574,Meter,8/29/2019
BASE,50.635548,-123.405587,476.508000,0.096000,0.010000,10184.000000,17477.000000,51.200000,0.072000,4338.600000,11.800000,14:33:30,737666.606597,Meter,8/29/2019
BASE,50.635547,-123.405583,476.508000,0.096000,0.010000,10199.000000,17463.000000,51.200000,0.072000,4338.600000,11.800000,14:33:31,737666.606609,Meter,8/29/2019
BASE,50.635545,-123.405570,476.508000,0.096000,0.010000,10183.000000,17473.000000,51.200000,0.072000,4338.600000,11.800000,14:33:33,737666.606632,Meter,8/29/2019
BASE,50.635545,-123.405570,476.508000,0.096000,0.010000,10183.000000,17473.000000,51.200000,0.072000,4338.600000,11.800000,14:33:33,737666.606632,Meter,8/29/2019
BASE,50.635543,-123.405563,476.508000,0.096000,0.010000,10184.000000,17471.000000,51.200000,0.072000,4338.600000,11.800000,14:33:34,737666.606644,Meter,8/29/2019
