BASE,50.635507,-123.40564,476.508,0.049,0.01,10478,17364,51.3,-0.031,4338.6,11.6,15:15:21,737616.6357,Meter,7/10/2019 
BASE,50.635507,-123.40564,476.508,0.049,0.01,10489,17354,51.3,-0.031,4338.6,11.6,15:15:22,737616.6357,Meter,7/10/2019 
BASE,50.635507,-123.40564,476.508,0.049,0.01,10486,17355,51.3,-0.031,4338.6,11.6,15:15:22,737616.6357,Meter,7/10/2019 
BASE,50.635497,-123.405645,476.508,0.049,0.01,10481,17354,51.3,-0.031,4338.6,11.6,15:15:24,737616.6357,Meter,7/10/2019 
BASE,50.63549,-123.405647,476.508,0.049,0.01,10478,17360,51.3,-0.031,4338.6,11.6,15:15:25,737616.6357,Meter,7/10/2019 
BASE,50.63549,-123.405647,476.508,0.049,0.01,10472,17359,51.2,-0.031,4338.6,11.5,15:15:26,737616.6357,Meter,7/10/2019 
BASE,50.63549,-123.40565,476.508,0.049,0.01,10477,17360,51.2,-0.031,4338.6,11.5,15:15:27,737616.6357,Meter,7/10/2019 
BASE,50.635493,-123.405658,476.508,0.049,0.01,10469,17358,51.2,-0.031,4338.6,11.2,15:15:28,737616.6357,Meter,7/10/2019 
BASE,50.635493,-123.405658,476.508,0.049,0.01,10468,17358,51.2,-0.031,4338.6,11.2,15:15:28,737616.6357,Meter,7/10/2019 
BASE,50.635497,-123.405667,476.508,0.049,0.01,10467,17359,51.3,-0.031,4338.6,11.3,15:15:29,737616.6358,Meter,7/10/2019 
BASE,50.6355,-123.40567,476.508,0.049,0.01,10470,17345,51.3,-0.031,4338.6,11.3,15:15:31,737616.6358,Meter,7/10/2019 
BASE,50.6355,-123.405673,476.508,0.049,0.01,10454,17366,51.2,-0.031,4338.6,11.6,15:15:32,737616.6358,Meter,7/10/2019 
BASE,50.635502,-123.405673,476.508,0.049,0.01,10455,17356,51.2,-0.031,4338.6,11.6,15:15:33,737616.6358,Meter,7/10/2019 
BASE,50.635502,-123.405677,476.508,0.049,0.01,10456,17351,51.2,-0.031,4338.6,11.6,15:15:34,737616.6358,Meter,7/10/2019 
BASE,50.635503,-123.405678,476.508,0.049,0.01,10443,17361,51.3,-0.031,4338.6,11.6,15:15:35,737616.6358,Meter,7/10/2019 
BASE,50.635503,-123.405682,476.508,0.049,0.01,10440,17361,51.3,-0.031,4338.6,11.6,15:15:36,737616.6358,Meter,7/10/2019 
BASE,50.635507,-123.405687,476.508,0.049,0.01,10443,17357,51.3,-0.031,4338.6,11.4,15:15:37,737616.6358,Meter,7/10/2019 
BASE,50.635508,-123.405695,476.508,0.049,0.01,10450,17355,51.3,-0.031,4338.6,11.4,15:15:38,737616.6359,Meter,7/10/2019 
BASE,50.63551,-123.4057,476.508,0.049,0.01,10449,17351,51.2,-0.031,4338.6,11.2,15:15:39,737616.6359,Meter,7/10/2019 
BASE,50.635512,-123.4057,476.508,0.049,0.01,10442,17361,51.2,-0.031,4338.6,11.2,15:15:40,737616.6359,Meter,7/10/2019 
BASE,50.635513,-123.4057,476.508,0.049,0.01,10437,17366,51.3,-0.031,4338.6,11.4,15:15:41,737616.6359,Meter,7/10/2019 
BASE,50.635513,-123.4057,476.508,0.049,0.01,10435,17361,51.3,-0.031,4338.6,11.4,15:15:41,737616.6359,Meter,7/10/2019 
BASE,50.635512,-123.40569,476.508,0.048,0.01,10446,17350,51.3,-0.031,4338.6,11.6,15:15:43,737616.6359,Meter,7/10/2019 
BASE,50.635512,-123.405683,476.508,0.048,0.01,10444,17347,51.3,-0.031,4338.6,11.6,15:15:44,737616.6359,Meter,7/10/2019 
BASE,50.635513,-123.405692,476.508,0.048,0.01,10431,17371,51.2,-0.031,4338.6,11.6,15:15:45,737616.6359,Meter,7/10/2019 
BASE,50.635513,-123.405688,476.508,0.048,0.01,10450,17348,51.2,-0.031,4338.6,11.6,15:15:46,737616.6359,Meter,7/10/2019 
BASE,50.635513,-123.405688,476.508,0.048,0.01,10442,17355,51.2,-0.031,4338.6,11.6,15:15:46,737616.6359,Meter,7/10/2019 
BASE,50.635512,-123.405685,476.508,0.049,0.01,10441,17365,51.2,-0.031,4338.6,11.3,15:15:48,737616.636,Meter,7/10/2019 
BASE,50.635515,-123.40569,476.508,0.049,0.01,10447,17354,51.2,-0.031,4338.6,11.3,15:15:49,737616.636,Meter,7/10/2019 
BASE,50.635517,-123.405697,476.508,0.049,0.01,10459,17343,51.2,-0.031,4338.6,11.3,15:15:50,737616.636,Meter,7/10/2019 
BASE,50.635518,-123.405697,476.508,0.049,0.01,10456,17348,51.2,-0.031,4338.6,11.2,15:15:51,737616.636,Meter,7/10/2019 
BASE,50.635515,-123.405708,476.508,0.049,0.01,10452,17361,51.2,-0.031,4338.6,11.6,15:15:52,737616.636,Meter,7/10/2019 
BASE,50.635515,-123.405708,476.508,0.049,0.01,10454,17362,51.2,-0.031,4338.6,11.6,15:15:52,737616.636,Meter,7/10/2019 
BASE,50.635502,-123.405722,476.508,0.049,0.01,10455,17358,51.2,-0.031,4338.6,11.6,15:15:54,737616.636,Meter,7/10/2019 
BASE,50.635497,-123.405727,476.508,0.05,0.01,10460,17349,51.2,-0.031,4338.6,11.6,15:15:55,737616.6361,Meter,7/10/2019 
BASE,50.635492,-123.405727,476.508,0.05,0.01,10461,17357,51.3,-0.031,4338.6,11.6,15:15:56,737616.6361,Meter,7/10/2019 
BASE,50.635492,-123.405727,476.508,0.05,0.01,10465,17358,51.3,-0.031,4338.6,11.6,15:15:56,737616.6361,Meter,7/10/2019 
BASE,50.635493,-123.405727,476.508,0.05,0.01,10476,17348,51.2,-0.031,4338.6,11.5,15:15:58,737616.6361,Meter,7/10/2019 
BASE,50.635493,-123.405727,476.508,0.05,0.01,10472,17362,51.2,-0.031,4338.6,11.5,15:15:58,737616.6361,Meter,7/10/2019 
BASE,50.635493,-123.405727,476.508,0.05,0.01,10476,17355,51.2,-0.031,4338.6,11.2,15:16:00,737616.6361,Meter,7/10/2019 
BASE,50.635495,-123.405728,476.508,0.05,0.01,10476,17358,51.2,-0.031,4338.6,11.2,15:16:01,737616.6361,Meter,7/10/2019 
BASE,50.635492,-123.405733,476.508,0.05,0.01,10484,17347,51.2,-0.031,4338.6,11.3,15:16:02,737616.6361,Meter,7/10/2019 
BASE,50.635492,-123.405737,476.508,0.05,0.01,10477,17363,51.2,-0.031,4338.6,11.6,15:16:03,737616.6361,Meter,7/10/2019 
BASE,50.635493,-123.405735,476.508,0.05,0.01,10474,17360,51.2,-0.031,4338.6,11.6,15:16:04,737616.6362,Meter,7/10/2019 
BASE,50.635493,-123.405735,476.508,0.05,0.01,10478,17360,51.2,-0.031,4338.6,11.6,15:16:04,737616.6362,Meter,7/10/2019 
BASE,50.63549,-123.405733,476.508,0.05,0.01,10476,17358,51.2,-0.031,4338.6,11.6,15:16:06,737616.6362,Meter,7/10/2019 
BASE,50.63549,-123.405733,476.508,0.05,0.01,10474,17366,51.2,-0.031,4338.6,11.6,15:16:07,737616.6362,Meter,7/10/2019 
BASE,50.635483,-123.405742,476.508,0.05,0.01,10470,17360,51.2,-0.031,4338.6,11.6,15:16:08,737616.6362,Meter,7/10/2019 
BASE,50.635482,-123.405743,476.508,0.05,0.01,10484,17349,51.3,-0.031,4338.6,11.4,15:16:09,737616.6362,Meter,7/10/2019 
BASE,50.635487,-123.405735,476.508,0.05,0.01,10492,17344,51.3,-0.031,4338.6,11.4,15:16:10,737616.6362,Meter,7/10/2019 
BASE,50.635487,-123.405735,476.508,0.05,0.01,10489,17349,51.3,-0.031,4338.6,11.2,15:16:10,737616.6362,Meter,7/10/2019 
BASE,50.635493,-123.405735,476.508,0.05,0.01,10481,17356,51.3,-0.031,4338.6,11.2,15:16:12,737616.6363,Meter,7/10/2019 
BASE,50.635498,-123.405762,476.508,0.05,0.01,10473,17357,51.2,-0.031,4338.6,11.4,15:16:13,737616.6363,Meter,7/10/2019 
BASE,50.6355,-123.40577,476.508,0.05,0.01,10480,17346,51.2,-0.031,4338.6,11.4,15:16:14,737616.6363,Meter,7/10/2019 
BASE,50.635502,-123.405772,476.508,0.05,0.01,10473,17355,51.2,-0.031,4338.6,11.6,15:16:15,737616.6363,Meter,7/10/2019 
BASE,50.635502,-123.40577,476.508,0.05,0.01,10467,17360,51.2,-0.031,4338.6,11.6,15:16:16,737616.6363,Meter,7/10/2019 
BASE,50.635502,-123.40577,476.508,0.05,0.01,10470,17343,51.3,-0.031,4338.6,11.6,15:16:16,737616.6363,Meter,7/10/2019 
BASE,50.635498,-123.40576,476.508,0.05,0.01,10464,17350,51.3,-0.031,4338.6,11.6,15:16:18,737616.6363,Meter,7/10/2019 
BASE,50.635498,-123.40576,476.508,0.05,0.01,10451,17360,51.3,-0.031,4338.6,11.6,15:16:18,737616.6363,Meter,7/10/2019 
BASE,50.635488,-123.405768,476.508,0.049,0.01,10454,17355,51.3,-0.031,4338.6,11.6,15:16:20,737616.6363,Meter,7/10/2019 
BASE,50.635487,-123.405753,476.508,0.049,0.01,10448,17359,51.2,-0.031,4338.6,11.3,15:16:21,737616.6364,Meter,7/10/2019 
BASE,50.635485,-123.405753,476.508,0.049,0.01,10459,17341,51.2,-0.031,4338.6,11.2,15:16:22,737616.6364,Meter,7/10/2019 
BASE,50.635485,-123.405753,476.508,0.049,0.01,10451,17352,51.2,-0.031,4338.6,11.2,15:16:22,737616.6364,Meter,7/10/2019 
BASE,50.635482,-123.405755,476.508,0.049,0.01,10454,17347,51.3,-0.031,4338.6,11.5,15:16:24,737616.6364,Meter,7/10/2019 
BASE,50.63548,-123.40574,476.508,0.049,0.01,10441,17355,51.3,-0.031,4338.6,11.5,15:16:25,737616.6364,Meter,7/10/2019 
BASE,50.635477,-123.405747,476.508,0.049,0.01,10454,17339,51.2,-0.031,4338.6,11.6,15:16:26,737616.6364,Meter,7/10/2019 
BASE,50.635473,-123.40575,476.508,0.049,0.01,10453,17344,51.2,-0.031,4338.6,11.6,15:16:27,737616.6364,Meter,7/10/2019 
BASE,50.63547,-123.405753,476.508,0.049,0.01,10429,17360,51.3,-0.031,4338.6,11.6,15:16:28,737616.6364,Meter,7/10/2019 
BASE,50.63547,-123.405753,476.508,0.049,0.01,10431,17361,51.3,-0.031,4338.6,11.6,15:16:28,737616.6364,Meter,7/10/2019 
BASE,50.635467,-123.405762,476.508,0.049,0.01,10447,17344,51.2,-0.031,4338.6,11.5,15:16:30,737616.6365,Meter,7/10/2019 
BASE,50.635473,-123.40575,476.508,0.049,0.01,10436,17354,51.2,-0.031,4338.6,11.5,15:16:31,737616.6365,Meter,7/10/2019 
BASE,50.635478,-123.405743,476.508,0.049,0.01,10446,17349,51.3,-0.031,4338.6,11.2,15:16:32,737616.6365,Meter,7/10/2019 
BASE,50.63548,-123.405733,476.508,0.049,0.01,10438,17357,51.2,-0.031,4338.6,11.3,15:16:33,737616.6365,Meter,7/10/2019 
BASE,50.635482,-123.405728,476.508,0.049,0.01,10447,17349,51.2,-0.031,4338.6,11.3,15:16:34,737616.6365,Meter,7/10/2019 
BASE,50.635482,-123.405728,476.508,0.049,0.01,10451,17345,51.2,-0.031,4338.6,11.3,15:16:34,737616.6365,Meter,7/10/2019 
BASE,50.635483,-123.405715,476.508,0.049,0.01,10449,17355,51.3,-0.031,4338.6,11.6,15:16:36,737616.6365,Meter,7/10/2019 
BASE,50.635488,-123.40571,476.508,0.049,0.01,10461,17336,51.2,-0.031,4338.6,11.6,15:16:37,737616.6365,Meter,7/10/2019 
BASE,50.635485,-123.405713,476.508,0.049,0.01,10457,17343,51.2,-0.031,4338.6,11.6,15:16:38,737616.6366,Meter,7/10/2019 
BASE,50.635485,-123.405712,476.508,0.049,0.01,10445,17363,51.2,-0.031,4338.6,11.6,15:16:39,737616.6366,Meter,7/10/2019 
BASE,50.635487,-123.405707,476.508,0.049,0.01,10454,17353,51.2,-0.031,4338.6,11.6,15:16:40,737616.6366,Meter,7/10/2019 
BASE,50.635487,-123.405707,476.508,0.049,0.01,10457,17352,51.3,-0.031,4338.6,11.4,15:16:41,737616.6366,Meter,7/10/2019 
BASE,50.635488,-123.405705,476.508,0.049,0.01,10457,17350,51.3,-0.031,4338.6,11.4,15:16:42,737616.6366,Meter,7/10/2019 
BASE,50.63549,-123.405703,476.508,0.049,0.01,10461,17359,51.3,-0.031,4338.6,11.2,15:16:43,737616.6366,Meter,7/10/2019 
BASE,50.63549,-123.405702,476.508,0.049,0.01,10469,17354,51.3,-0.031,4338.6,11.2,15:16:44,737616.6366,Meter,7/10/2019 
BASE,50.635492,-123.4057,476.508,0.049,0.01,10473,17345,51.2,-0.031,4338.6,11.4,15:16:45,737616.6366,Meter,7/10/2019 
BASE,50.635493,-123.405703,476.508,0.048,0.01,10476,17348,51.2,-0.031,4338.6,11.4,15:16:46,737616.6366,Meter,7/10/2019 
BASE,50.635493,-123.405703,476.508,0.048,0.01,10477,17347,51.3,-0.031,4338.6,11.6,15:16:46,737616.6366,Meter,7/10/2019 
BASE,50.635495,-123.405708,476.508,0.048,0.01,10465,17361,51.3,-0.031,4338.6,11.6,15:16:48,737616.6367,Meter,7/10/2019 
BASE,50.635495,-123.405708,476.508,0.048,0.01,10481,17345,51.3,-0.031,4338.6,11.6,15:16:48,737616.6367,Meter,7/10/2019 
BASE,50.635498,-123.405707,476.508,0.048,0.01,10486,17347,51.2,-0.031,4338.6,11.6,15:16:50,737616.6367,Meter,7/10/2019 
BASE,50.635498,-123.405707,476.508,0.048,0.01,10473,17363,51.2,-0.031,4338.6,11.6,15:16:51,737616.6367,Meter,7/10/2019 
BASE,50.635502,-123.40572,476.508,0.048,0.01,10475,17361,51.2,-0.031,4338.6,11.3,15:16:52,737616.6367,Meter,7/10/2019 
BASE,50.635502,-123.40572,476.508,0.048,0.01,10491,17346,51.2,-0.031,4338.6,11.3,15:16:52,737616.6367,Meter,7/10/2019 
BASE,50.635503,-123.40575,476.508,0.048,0.01,10487,17358,51.3,-0.031,4338.6,11.2,15:16:54,737616.6367,Meter,7/10/2019 
BASE,50.635507,-123.40577,476.508,0.048,0.01,10478,17364,51.3,-0.031,4338.6,11.2,15:16:55,737616.6367,Meter,7/10/2019 
BASE,50.635507,-123.405783,476.508,0.047,0.01,10492,17355,51.2,-0.031,4338.6,11.5,15:16:56,737616.6368,Meter,7/10/2019 
BASE,50.635505,-123.405788,476.508,0.047,0.01,10490,17355,51.2,-0.031,4338.6,11.5,15:16:57,737616.6368,Meter,7/10/2019 
BASE,50.635505,-123.405788,476.508,0.047,0.01,10493,17342,51.3,-0.031,4338.6,11.6,15:16:58,737616.6368,Meter,7/10/2019 
BASE,50.635505,-123.405788,476.508,0.047,0.01,10491,17358,51.3,-0.031,4338.6,11.6,15:16:58,737616.6368,Meter,7/10/2019 
BASE,50.6355,-123.405788,476.508,0.047,0.01,10491,17359,51.2,-0.031,4338.6,11.6,15:17:00,737616.6368,Meter,7/10/2019 
BASE,50.63549,-123.405798,476.508,0.047,0.01,10489,17353,51.2,-0.031,4338.6,11.6,15:17:01,737616.6368,Meter,7/10/2019 
BASE,50.635482,-123.405807,476.508,0.047,0.01,10485,17355,51.3,-0.031,4338.6,11.6,15:17:02,737616.6368,Meter,7/10/2019 
BASE,50.635475,-123.405813,476.508,0.047,0.01,10480,17354,51.2,-0.031,4338.6,11.2,15:17:03,737616.6368,Meter,7/10/2019 
BASE,50.63547,-123.40582,476.508,0.047,0.01,10485,17351,51.2,-0.031,4338.6,11.2,15:17:04,737616.6369,Meter,7/10/2019 
BASE,50.63547,-123.40582,476.508,0.048,0.01,10486,17349,51.2,-0.031,4338.6,11.2,15:17:04,737616.6369,Meter,7/10/2019 
BASE,50.635458,-123.405833,476.508,0.048,0.01,10470,17358,51.2,-0.031,4338.6,11.2,15:17:06,737616.6369,Meter,7/10/2019 
BASE,50.635453,-123.40584,476.508,0.048,0.01,10462,17369,51.2,-0.031,4338.6,11.6,15:17:07,737616.6369,Meter,7/10/2019 
BASE,50.635448,-123.405847,476.508,0.048,0.01,10482,17341,51.2,-0.031,4338.6,11.6,15:17:08,737616.6369,Meter,7/10/2019 
BASE,50.635443,-123.405852,476.508,0.048,0.01,10472,17346,51.2,-0.031,4338.6,11.6,15:17:09,737616.6369,Meter,7/10/2019 
BASE,50.635438,-123.405857,476.508,0.048,0.01,10456,17358,51.2,-0.031,4338.6,11.6,15:17:10,737616.6369,Meter,7/10/2019 
BASE,50.635438,-123.405857,476.508,0.048,0.01,10466,17347,51.2,-0.031,4338.6,11.6,15:17:10,737616.6369,Meter,7/10/2019 
BASE,50.63543,-123.405863,476.508,0.048,0.01,10458,17353,51.2,-0.031,4338.6,11.6,15:17:12,737616.6369,Meter,7/10/2019 
BASE,50.635427,-123.405868,476.508,0.048,0.01,10450,17359,51.3,-0.031,4338.6,11.4,15:17:13,737616.637,Meter,7/10/2019 
BASE,50.635423,-123.405873,476.508,0.048,0.01,10455,17353,51.3,-0.031,4338.6,11.4,15:17:14,737616.637,Meter,7/10/2019 
BASE,50.63542,-123.405877,476.508,0.048,0.01,10454,17356,51.2,-0.031,4338.6,11.2,15:17:15,737616.637,Meter,7/10/2019 
BASE,50.635417,-123.40588,476.508,0.048,0.01,10445,17359,51.2,-0.031,4338.6,11.2,15:17:16,737616.637,Meter,7/10/2019 
BASE,50.635417,-123.40588,476.508,0.048,0.01,10447,17355,51.2,-0.031,4338.6,11.3,15:17:16,737616.637,Meter,7/10/2019 
BASE,50.635415,-123.405885,476.508,0.048,0.01,10447,17359,51.2,-0.031,4338.6,11.3,15:17:17,737616.637,Meter,7/10/2019 
BASE,50.635412,-123.40589,476.508,0.047,0.01,10445,17356,51.2,-0.031,4338.6,11.6,15:17:19,737616.637,Meter,7/10/2019 
BASE,50.63541,-123.405893,476.508,0.047,0.01,10445,17359,51.2,-0.031,4338.6,11.6,15:17:20,737616.637,Meter,7/10/2019 
BASE,50.635408,-123.405897,476.508,0.047,0.01,10453,17347,51.2,-0.031,4338.6,11.6,15:17:21,737616.637,Meter,7/10/2019 
BASE,50.635407,-123.405897,476.508,0.047,0.01,10438,17367,51.2,-0.031,4338.6,11.6,15:17:22,737616.6371,Meter,7/10/2019 
BASE,50.635407,-123.405897,476.508,0.047,0.01,10444,17358,51.2,-0.031,4338.6,11.6,15:17:22,737616.6371,Meter,7/10/2019 
BASE,50.635412,-123.40589,476.508,0.047,0.01,10449,17356,51.2,-0.031,4338.6,11.3,15:17:24,737616.6371,Meter,7/10/2019 
BASE,50.635412,-123.405885,476.508,0.047,0.01,10459,17350,51.2,-0.031,4338.6,11.3,15:17:25,737616.6371,Meter,7/10/2019 
BASE,50.635405,-123.405877,476.508,0.047,0.01,10449,17363,51.2,-0.031,4338.6,11.2,15:17:26,737616.6371,Meter,7/10/2019 
BASE,50.635407,-123.405868,476.508,0.047,0.01,10459,17349,51.2,-0.031,4338.6,11.2,15:17:27,737616.6371,Meter,7/10/2019 
BASE,50.635407,-123.405858,476.508,0.047,0.01,10467,17350,51.2,-0.031,4338.6,11.5,15:17:28,737616.6371,Meter,7/10/2019 
BASE,50.635407,-123.405858,476.508,0.047,0.01,10473,17343,51.2,-0.031,4338.6,11.5,15:17:28,737616.6371,Meter,7/10/2019 
BASE,50.635412,-123.405845,476.508,0.047,0.01,10464,17349,51.2,-0.031,4338.6,11.6,15:17:30,737616.6372,Meter,7/10/2019 
BASE,50.635415,-123.40584,476.508,0.047,0.01,10468,17355,51.2,-0.031,4338.6,11.6,15:17:31,737616.6372,Meter,7/10/2019 
BASE,50.635418,-123.405845,476.508,0.047,0.01,10469,17349,51.3,-0.031,4338.6,11.6,15:17:32,737616.6372,Meter,7/10/2019 
BASE,50.635418,-123.405845,476.508,0.047,0.01,10469,17349,51.3,-0.031,4338.6,11.6,15:17:32,737616.6372,Meter,7/10/2019 
BASE,50.635432,-123.405827,476.508,0.047,0.01,10472,17354,51.3,-0.031,4338.6,11.6,15:17:34,737616.6372,Meter,7/10/2019 
BASE,50.635432,-123.405827,476.508,0.047,0.01,10481,17352,51.3,-0.031,4338.6,11.6,15:17:34,737616.6372,Meter,7/10/2019 
BASE,50.635435,-123.40583,476.508,0.047,0.01,10476,17356,51.2,-0.031,4338.6,11.2,15:17:36,737616.6372,Meter,7/10/2019 
BASE,50.635437,-123.40583,476.508,0.047,0.01,10481,17354,51.2,-0.031,4338.6,11.2,15:17:37,737616.6372,Meter,7/10/2019 
BASE,50.635433,-123.405835,476.508,0.047,0.01,10489,17345,51.2,-0.031,4338.6,11.2,15:17:38,737616.6372,Meter,7/10/2019 
BASE,50.635437,-123.405845,476.508,0.047,0.01,10488,17344,51.3,-0.031,4338.6,11.6,15:17:39,737616.6373,Meter,7/10/2019 
BASE,50.635438,-123.405847,476.508,0.047,0.01,10486,17347,51.3,-0.031,4338.6,11.6,15:17:40,737616.6373,Meter,7/10/2019 
BASE,50.635438,-123.405847,476.508,0.047,0.01,10490,17348,51.2,-0.031,4338.6,11.6,15:17:40,737616.6373,Meter,7/10/2019 
BASE,50.63544,-123.405855,476.508,0.047,0.01,10488,17351,51.2,-0.031,4338.6,11.6,15:17:42,737616.6373,Meter,7/10/2019 
BASE,50.635443,-123.40586,476.508,0.047,0.01,10490,17353,51.3,-0.031,4338.6,11.6,15:17:43,737616.6373,Meter,7/10/2019 
BASE,50.635445,-123.405862,476.508,0.047,0.01,10495,17345,51.3,-0.031,4338.6,11.6,15:17:44,737616.6373,Meter,7/10/2019 
BASE,50.635448,-123.405867,476.508,0.047,0.01,10499,17343,51.2,-0.031,4338.6,11.4,15:17:45,737616.6373,Meter,7/10/2019 
BASE,50.635447,-123.405868,476.508,0.047,0.01,10494,17351,51.2,-0.031,4338.6,11.4,15:17:46,737616.6373,Meter,7/10/2019 
BASE,50.635447,-123.405868,476.508,0.047,0.01,10499,17344,51.2,-0.031,4338.6,11.2,15:17:46,737616.6373,Meter,7/10/2019 
BASE,50.635452,-123.405865,476.508,0.047,0.01,10492,17355,51.2,-0.031,4338.6,11.2,15:17:47,737616.6374,Meter,7/10/2019 
BASE,50.635462,-123.405855,476.508,0.047,0.01,10492,17353,51.2,-0.031,4338.6,11.3,15:17:49,737616.6374,Meter,7/10/2019 
BASE,50.635467,-123.40585,476.508,0.047,0.01,10493,17355,51.2,-0.031,4338.6,11.3,15:17:50,737616.6374,Meter,7/10/2019 
BASE,50.635472,-123.405845,476.508,0.047,0.01,10487,17363,51.2,-0.031,4338.6,11.6,15:17:51,737616.6374,Meter,7/10/2019 
BASE,50.635472,-123.405833,476.508,0.047,0.01,10492,17357,51.2,-0.031,4338.6,11.6,15:17:52,737616.6374,Meter,7/10/2019 
BASE,50.635472,-123.405833,476.508,0.047,0.01,10489,17361,51.2,-0.031,4338.6,11.6,15:17:52,737616.6374,Meter,7/10/2019 
BASE,50.63547,-123.405832,476.508,0.047,0.01,10488,17359,51.3,-0.031,4338.6,11.6,15:17:54,737616.6374,Meter,7/10/2019 
BASE,50.63547,-123.405832,476.508,0.047,0.01,10488,17358,51.3,-0.031,4338.6,11.6,15:17:55,737616.6374,Meter,7/10/2019 
BASE,50.63547,-123.405827,476.508,0.047,0.01,10487,17354,51.3,-0.031,4338.6,11.3,15:17:56,737616.6375,Meter,7/10/2019 
BASE,50.63547,-123.405827,476.508,0.047,0.01,10485,17360,51.3,-0.031,4338.6,11.3,15:17:57,737616.6375,Meter,7/10/2019 
BASE,50.635468,-123.405818,476.508,0.047,0.01,10493,17353,51.2,-0.031,4338.6,11.2,15:17:58,737616.6375,Meter,7/10/2019 
BASE,50.635468,-123.405818,476.508,0.047,0.01,10489,17353,51.2,-0.031,4338.6,11.2,15:17:58,737616.6375,Meter,7/10/2019 
BASE,50.635468,-123.405803,476.508,0.047,0.01,10491,17350,51.2,-0.031,4338.6,11.5,15:18:00,737616.6375,Meter,7/10/2019 
BASE,50.635468,-123.405802,476.508,0.047,0.01,10492,17347,51.2,-0.031,4338.6,11.5,15:18:01,737616.6375,Meter,7/10/2019 
BASE,50.63547,-123.405805,476.508,0.047,0.01,10481,17354,51.3,-0.031,4338.6,11.6,15:18:02,737616.6375,Meter,7/10/2019 
BASE,50.63547,-123.405805,476.508,0.047,0.01,10485,17347,51.3,-0.031,4338.6,11.6,15:18:03,737616.6375,Meter,7/10/2019 
BASE,50.635473,-123.405808,476.508,0.047,0.01,10481,17356,51.3,-0.031,4338.6,11.6,15:18:04,737616.6375,Meter,7/10/2019 
BASE,50.635473,-123.405808,476.508,0.047,0.01,10474,17356,51.3,-0.031,4338.6,11.6,15:18:04,737616.6375,Meter,7/10/2019 
BASE,50.635477,-123.405822,476.508,0.047,0.01,10474,17353,51.3,-0.031,4338.6,11.6,15:18:06,737616.6376,Meter,7/10/2019 
BASE,50.635478,-123.405825,476.508,0.047,0.01,10474,17355,51.2,-0.031,4338.6,11.2,15:18:07,737616.6376,Meter,7/10/2019 
BASE,50.63548,-123.405832,476.508,0.047,0.01,10474,17353,51.2,-0.031,4338.6,11.2,15:18:08,737616.6376,Meter,7/10/2019 
BASE,50.635482,-123.40584,476.508,0.047,0.01,10472,17349,51.2,-0.031,4338.6,11.2,15:18:09,737616.6376,Meter,7/10/2019 
BASE,50.635483,-123.405848,476.508,0.047,0.01,10461,17362,51.2,-0.031,4338.6,11.2,15:18:10,737616.6376,Meter,7/10/2019 
BASE,50.635483,-123.405848,476.508,0.047,0.01,10475,17351,51.2,-0.031,4338.6,11.6,15:18:10,737616.6376,Meter,7/10/2019 
BASE,50.635487,-123.40586,476.508,0.047,0.01,10465,17357,51.2,-0.031,4338.6,11.6,15:18:12,737616.6376,Meter,7/10/2019 
BASE,50.635488,-123.405855,476.508,0.046,0.01,10465,17356,51.2,-0.031,4338.6,11.6,15:18:13,737616.6377,Meter,7/10/2019 
BASE,50.635488,-123.405847,476.508,0.046,0.01,10463,17353,51.2,-0.031,4338.6,11.6,15:18:14,737616.6377,Meter,7/10/2019 
BASE,50.635488,-123.405843,476.508,0.046,0.01,10461,17359,51.3,-0.031,4338.6,11.6,15:18:15,737616.6377,Meter,7/10/2019 
BASE,50.63549,-123.405843,476.508,0.046,0.01,10471,17343,51.3,-0.031,4338.6,11.6,15:18:16,737616.6377,Meter,7/10/2019 
BASE,50.63549,-123.405843,476.508,0.046,0.01,10473,17340,51.2,-0.031,4338.6,11.5,15:18:16,737616.6377,Meter,7/10/2019 
BASE,50.63549,-123.405842,476.508,0.046,0.01,10459,17352,51.2,-0.031,4338.6,11.5,15:18:17,737616.6377,Meter,7/10/2019 
BASE,50.635492,-123.40584,476.508,0.046,0.01,10461,17361,51.3,-0.031,4338.6,11.2,15:18:19,737616.6377,Meter,7/10/2019 
BASE,50.635492,-123.405838,476.508,0.046,0.01,10475,17348,51.3,-0.031,4338.6,11.2,15:18:20,737616.6377,Meter,7/10/2019 
BASE,50.635493,-123.405835,476.508,0.046,0.01,10480,17338,51.3,-0.031,4338.6,11.3,15:18:21,737616.6377,Meter,7/10/2019 
BASE,50.635495,-123.40583,476.508,0.046,0.01,10470,17352,51.3,-0.031,4338.6,11.6,15:18:22,737616.6378,Meter,7/10/2019 
BASE,50.635495,-123.40583,476.508,0.046,0.01,10475,17351,51.3,-0.031,4338.6,11.6,15:18:22,737616.6378,Meter,7/10/2019 
BASE,50.635497,-123.405823,476.508,0.046,0.01,10472,17355,51.2,-0.031,4338.6,11.6,15:18:24,737616.6378,Meter,7/10/2019 
BASE,50.635498,-123.405815,476.508,0.046,0.01,10466,17362,51.2,-0.031,4338.6,11.6,15:18:25,737616.6378,Meter,7/10/2019 
BASE,50.6355,-123.405807,476.508,0.046,0.01,10480,17347,51.2,-0.031,4338.6,11.6,15:18:26,737616.6378,Meter,7/10/2019 
